ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan
Ningbo-cloud-1,,Ningbo,cloud,云彩,云彩,,,Hamed2006,76,
Yingshan-cloud-1,,Yingshan,cloud,云彩,云彩,,,Hamed2006,76,
Chengdu-cloud-1,,Chengdu,cloud,云彩,云彩,,,Hamed2006,76,
Zhanping-cloud-1,,Zhanping,cloud,云,云,,,Hamed2006,77,
Shanghai-cloud-1,,Shanghai,cloud,云,云,,,Hamed2006,77,
Shanghai_B-cloud-1,,Shanghai_B,cloud,云,云,,,Hamed2006,77,
Xiamen-cloud-1,,Xiamen,cloud,云,云,,,Hamed2006,77,
Anyi-cloud-1,,Anyi,cloud,雲,雲,,,Hamed2006,77,
Beijing-cloud-1,,Beijing,cloud,云彩,云彩,,,Hamed2006,76,
Wenzhou-cloud-1,,Wenzhou,cloud,云,云,,,Hamed2006,77,
Taibei-cloud-1,,Taibei,cloud,hun13雲,hun13雲,,,Hamed2006,77,
Wuhan-cloud-1,,Wuhan,cloud,云,云,,,Hamed2006,77,
Taiyuan-cloud-1,,Taiyuan,cloud,云[彩],云[彩],,,Hamed2006,76,
Yuci-cloud-1,,Yuci,cloud,云彩,云彩,,,Hamed2006,76,
Changsha-cloud-1,,Changsha,cloud,云,云,,,Hamed2006,77,
Shuangfeng-cloud-1,,Shuangfeng,cloud,云,云,,,Hamed2006,77,
Guangzhou-cold-1,,Guangzhou,cold,冻,冻,,,Hamed2006,78,
Guangzhou-cold-2,,Guangzhou,cold,冷,冷,,,Hamed2006,80,
Suzhou-cold-1,,Suzhou,cold,冷,冷,,,Hamed2006,80,
Meixian-cold-1,,Meixian,cold,冷,冷,,,Hamed2006,80,
Nanchang-cold-1,,Nanchang,cold,冷,冷,,,Hamed2006,80,
Fuzhou-cold-1,,Fuzhou,cold,清,清,,,Hamed2006,79,
Fuzhou-cold-2,,Fuzhou,cold,冻（天气）,冻（天气）,,,Hamed2006,78,
Ningxia-cold-1,,Ningxia,cold,冻,冻,,,Hamed2006,78,
Lianchang-cold-1,,Lianchang,cold,冷,冷,,,Hamed2006,80,
Ningbo-cold-1,,Ningbo,cold,冷,冷,,,Hamed2006,80,
Yingshan-cold-1,,Yingshan,cold,冷,冷,,,Hamed2006,80,
Chengdu-cold-1,,Chengdu,cold,冷,冷,,,Hamed2006,80,
Zhanping-cold-1,,Zhanping,cold,冷,冷,,,Hamed2006,80,
Zhanping-cold-2,,Zhanping,cold,寒：“冷lin3”多指食物性冷。,寒：“冷lin3”多指食物性冷。,,,Hamed2006,81,
Shanghai-cold-1,,Shanghai,cold,冷,冷,,,Hamed2006,80,
Shanghai_B-cold-1,,Shanghai_B,cold,冷,冷,,,Hamed2006,80,
Xiamen-cold-1,,Xiamen,cold,冷,冷,,,Hamed2006,80,
Xiamen-cold-2,,Xiamen,cold,寒,寒,,,Hamed2006,81,
Anyi-cold-1,,Anyi,cold,冷,冷,,,Hamed2006,80,
Anyi-cold-2,,Anyi,cold,寒,寒,,,Hamed2006,81,
Beijing-cold-1,,Beijing,cold,冷,冷,,,Hamed2006,80,
Wenzhou-cold-1,,Wenzhou,cold,冷,冷,,,Hamed2006,80,
Taibei-cold-1,,Taibei,cold,ling53冷，kuaN13寒,ling53冷，kuaN13寒,,,Hamed2006,80,
Wuhan-cold-1,,Wuhan,cold,冷,冷,,,Hamed2006,80,
Taiyuan-cold-1,,Taiyuan,cold,冷,冷,,,Hamed2006,80,
Yuci-cold-1,,Yuci,cold,冷,冷,,,Hamed2006,80,
Changsha-cold-1,,Changsha,cold,冷,冷,,,Hamed2006,80,
Changsha-cold-2,,Changsha,cold,清,清,,,Hamed2006,79,
Shuangfeng-cold-1,,Shuangfeng,cold,冷,冷,,,Hamed2006,80,
Shuangfeng-cold-2,,Shuangfeng,cold,清（很冷）,清（很冷）,,,Hamed2006,79,
Guangzhou-come-1,,Guangzhou,come,来,来,,,Hamed2006,83,
Guangzhou-come-2,,Guangzhou,come,嚟,嚟,,,Hamed2006,82,
Suzhou-come-1,,Suzhou,come,来,来,,,Hamed2006,83,
Meixian-come-1,,Meixian,come,来,来,,,Hamed2006,83,
Nanchang-come-1,,Nanchang,come,来,来,,,Hamed2006,83,
Fuzhou-come-1,,Fuzhou,come,来,来,,,Hamed2006,83,
Ningxia-come-1,,Ningxia,come,来,来,,,Hamed2006,83,
Lianchang-come-1,,Lianchang,come,来,来,,,Hamed2006,83,
Ningbo-come-1,,Ningbo,come,来,来,,,Hamed2006,83,
Yingshan-come-1,,Yingshan,come,来,来,,,Hamed2006,83,
Chengdu-come-1,,Chengdu,come,来,来,,,Hamed2006,83,
Zhanping-come-1,,Zhanping,come,来,来,,,Hamed2006,83,
Shanghai-come-1,,Shanghai,come,来,来,,,Hamed2006,83,
Shanghai_B-come-1,,Shanghai_B,come,来,来,,,Hamed2006,83,
Xiamen-come-1,,Xiamen,come,来,来,,,Hamed2006,83,
Anyi-come-1,,Anyi,come,来,来,,,Hamed2006,83,
Beijing-come-1,,Beijing,come,来,来,,,Hamed2006,83,
Wenzhou-come-1,,Wenzhou,come,来,来,,,Hamed2006,83,
Taibei-come-1,,Taibei,come,lai13來,lai13來,,,Hamed2006,83,
Wuhan-come-1,,Wuhan,come,来,来,,,Hamed2006,83,
Taiyuan-come-1,,Taiyuan,come,来,来,,,Hamed2006,83,
Yuci-come-1,,Yuci,come,来,来,,,Hamed2006,83,
Changsha-come-1,,Changsha,come,来,来,,,Hamed2006,83,
Shuangfeng-come-1,,Shuangfeng,come,来,来,,,Hamed2006,83,
Guangzhou-die-1,,Guangzhou,die,死,死,,,Hamed2006,84,
Suzhou-die-1,,Suzhou,die,死,死,,,Hamed2006,84,
Meixian-die-1,,Meixian,die,死,死,,,Hamed2006,84,
Nanchang-die-1,,Nanchang,die,死,死,,,Hamed2006,84,
Fuzhou-die-1,,Fuzhou,die,死,死,,,Hamed2006,84,
Ningxia-die-1,,Ningxia,die,死,死,,,Hamed2006,84,
Lianchang-die-1,,Lianchang,die,死,死,,,Hamed2006,84,
Ningbo-die-1,,Ningbo,die,死,死,,,Hamed2006,84,
Yingshan-die-1,,Yingshan,die,死,死,,,Hamed2006,84,
Chengdu-die-1,,Chengdu,die,死,死,,,Hamed2006,84,
Zhanping-die-1,,Zhanping,die,死,死,,,Hamed2006,84,
Shanghai-die-1,,Shanghai,die,死(xi),死(xi),,,Hamed2006,84,
Shanghai_B-die-1,,Shanghai_B,die,死(xi),死(xi),,,Hamed2006,84,
Xiamen-die-1,,Xiamen,die,死,死,,,Hamed2006,84,
Anyi-die-1,,Anyi,die,死,死,,,Hamed2006,84,
Beijing-die-1,,Beijing,die,死,死,,,Hamed2006,84,
Wenzhou-die-1,,Wenzhou,die,死,死,,,Hamed2006,84,
Taibei-die-1,,Taibei,die,si31死,si31死,,,Hamed2006,84,
Wuhan-die-1,,Wuhan,die,死,死,,,Hamed2006,84,
Taiyuan-die-1,,Taiyuan,die,死,死,,,Hamed2006,84,
Yuci-die-1,,Yuci,die,死,死,,,Hamed2006,84,
Changsha-die-1,,Changsha,die,死,死,,,Hamed2006,84,
Shuangfeng-die-1,,Shuangfeng,die,死,死,,,Hamed2006,84,
Guangzhou-dog-1,,Guangzhou,dog,狗,狗,,,Hamed2006,89,
Suzhou-dog-1,,Suzhou,dog,狗,狗,,,Hamed2006,89,
Meixian-dog-1,,Meixian,dog,狗,狗,,,Hamed2006,89,
Nanchang-dog-1,,Nanchang,dog,狗,狗,,,Hamed2006,89,
Fuzhou-dog-1,,Fuzhou,dog,犬,犬,,,Hamed2006,90,
Ningxia-dog-1,,Ningxia,dog,狗,狗,,,Hamed2006,89,
Lianchang-dog-1,,Lianchang,dog,狗,狗,,,Hamed2006,89,
Ningbo-dog-1,,Ningbo,dog,狗,狗,,,Hamed2006,89,
Yingshan-dog-1,,Yingshan,dog,狗子,狗子,,,Hamed2006,86,
Yingshan-dog-2,,Yingshan,dog,狗娃儿,狗娃儿,,,Hamed2006,85,
Chengdu-dog-1,,Chengdu,dog,狗,狗,,,Hamed2006,89,
Zhanping-dog-1,,Zhanping,dog,狗,狗,,,Hamed2006,89,
Shanghai-dog-1,,Shanghai,dog,狗,狗,,,Hamed2006,89,
Shanghai_B-dog-1,,Shanghai_B,dog,狗,狗,,,Hamed2006,89,
Xiamen-dog-1,,Xiamen,dog,狗,狗,,,Hamed2006,89,
Anyi-dog-1,,Anyi,dog,狗,狗,,,Hamed2006,89,
Beijing-dog-1,,Beijing,dog,狗,狗,,,Hamed2006,89,
Wenzhou-dog-1,,Wenzhou,dog,狗,狗,,,Hamed2006,89,
Taibei-dog-1,,Taibei,dog,kau53狗,kau53狗,,,Hamed2006,89,
Wuhan-dog-1,,Wuhan,dog,狗子,狗子,,,Hamed2006,86,
Wuhan-dog-2,,Wuhan,dog,来*富*,来*富*,,,Hamed2006,88,
Taiyuan-dog-1,,Taiyuan,dog,狗[儿],狗[儿],,,Hamed2006,89,
Taiyuan-dog-2,,Taiyuan,dog,狗[儿],狗[儿],,,Hamed2006,87,
Yuci-dog-1,,Yuci,dog,狗[儿],狗[儿],,,Hamed2006,89,
Yuci-dog-2,,Yuci,dog,狗[儿],狗[儿],,,Hamed2006,87,
Changsha-dog-1,,Changsha,dog,狗,狗,,,Hamed2006,89,
Shuangfeng-dog-1,,Shuangfeng,dog,狗,狗,,,Hamed2006,89,
Guangzhou-drink-1,,Guangzhou,drink,饮,饮,,,Hamed2006,98,
Suzhou-drink-1,,Suzhou,drink,吃,吃,,,Hamed2006,97,
Meixian-drink-1,,Meixian,drink,食,食,,,Hamed2006,93,
Nanchang-drink-1,,Nanchang,drink,吃,吃,,,Hamed2006,97,
Fuzhou-drink-1,,Fuzhou,drink,啜,啜,,,Hamed2006,91,
Ningxia-drink-1,,Ningxia,drink,喝,喝,,,Hamed2006,95,
Lianchang-drink-1,,Lianchang,drink,食,食,,,Hamed2006,93,
Ningbo-drink-1,,Ningbo,drink,喝,喝,,,Hamed2006,95,
Yingshan-drink-1,,Yingshan,drink,喝,喝,,,Hamed2006,95,
Chengdu-drink-1,,Chengdu,drink,喝,喝,,,Hamed2006,95,
Zhanping-drink-1,,Zhanping,drink,啉,啉,,,Hamed2006,92,
Zhanping-drink-2,,Zhanping,drink,啜tshuui5,啜tshuui5,,,Hamed2006,91,
Zhanping-drink-3,,Zhanping,drink,食,食,,,Hamed2006,93,
Shanghai-drink-1,,Shanghai,drink,吃,吃,,,Hamed2006,97,
Shanghai_B-drink-1,,Shanghai_B,drink,吃,吃,,,Hamed2006,97,
Xiamen-drink-1,,Xiamen,drink,啉,啉,,,Hamed2006,92,
Xiamen-drink-2,,Xiamen,drink,啜[“啉”，和液体相搭配，如啉茶；啜，一般是连吃带喝，如啜糜],啜[“啉”，和液体相搭配，如啉茶；啜，一般是连吃带喝，如啜糜],,,Hamed2006,91,
Anyi-drink-1,,Anyi,drink,喫,喫,,,Hamed2006,97,
Beijing-drink-1,,Beijing,drink,喝,喝,,,Hamed2006,95,
Wenzhou-drink-1,,Wenzhou,drink,呷,呷,,,Hamed2006,94,
Wenzhou-drink-2,,Wenzhou,drink,吃,吃,,,Hamed2006,97,
Taibei-drink-1,,Taibei,drink,lim44?,lim44?,,,Hamed2006,93,
Wuhan-drink-1,,Wuhan,drink,喝,喝,,,Hamed2006,95,
Wuhan-drink-2,,Wuhan,drink,呵,呵,,,Hamed2006,96,
Taiyuan-drink-1,,Taiyuan,drink,喝,喝,,,Hamed2006,95,
Yuci-drink-1,,Yuci,drink,喝,喝,,,Hamed2006,95,
Changsha-drink-1,,Changsha,drink,吃,吃,,,Hamed2006,97,
Shuangfeng-drink-1,,Shuangfeng,drink,吃,吃,,,Hamed2006,97,
Shuangfeng-drink-2,,Shuangfeng,drink,呵,呵,,,Hamed2006,96,
Guangzhou-dry-1,,Guangzhou,dry,干,干,,,Hamed2006,101,
Suzhou-dry-1,,Suzhou,dry,干,干,,,Hamed2006,101,
Suzhou-dry-2,,Suzhou,dry,燥,燥,,,Hamed2006,104,
Meixian-dry-1,,Meixian,dry,火曹,火曹,,,Hamed2006,100,
Nanchang-dry-1,,Nanchang,dry,干,干,,,Hamed2006,101,
Fuzhou-dry-1,,Fuzhou,dry,干,干,,,Hamed2006,101,
Fuzhou-dry-2,,Fuzhou,dry,焦,焦,,,Hamed2006,99,
Ningxia-dry-1,,Ningxia,dry,干,干,,,Hamed2006,101,
Lianchang-dry-1,,Lianchang,dry,燥[可疑],燥[可疑],,,Hamed2006,104,
Ningbo-dry-1,,Ningbo,dry,燥,燥,,,Hamed2006,104,
Yingshan-dry-1,,Yingshan,dry,干,干,,,Hamed2006,101,
Chengdu-dry-1,,Chengdu,dry,干燥,干燥,,,Hamed2006,102,
Zhanping-dry-1,,Zhanping,dry,焦,焦,,,Hamed2006,99,
Shanghai-dry-1,,Shanghai,dry,干,干,,,Hamed2006,101,
Shanghai_B-dry-1,,Shanghai_B,dry,干,干,,,Hamed2006,101,
Xiamen-dry-1,,Xiamen,dry,焦,焦,,,Hamed2006,99,
Anyi-dry-1,,Anyi,dry,干,干,,,Hamed2006,101,
Anyi-dry-2,,Anyi,dry,火曹,火曹,,,Hamed2006,100,
Beijing-dry-1,,Beijing,dry,干,干,,,Hamed2006,101,
Wenzhou-dry-1,,Wenzhou,dry,燥,燥,,,Hamed2006,104,
Taibei-dry-1,,Taibei,dry,ta44焦,ta44焦,,,Hamed2006,99,
Wuhan-dry-1,,Wuhan,dry,干[燥],干[燥],,,Hamed2006,103,
Wuhan-dry-2,,Wuhan,dry,干[燥],干[燥],,,Hamed2006,102,
Taiyuan-dry-1,,Taiyuan,dry,干,干,,,Hamed2006,101,
Yuci-dry-1,,Yuci,dry,干,干,,,Hamed2006,101,
Changsha-dry-1,,Changsha,dry,干,干,,,Hamed2006,101,
Shuangfeng-dry-1,,Shuangfeng,dry,干,干,,,Hamed2006,101,
Shuangfeng-dry-2,,Shuangfeng,dry,火-曹,火-曹,,,Hamed2006,100,
Guangzhou-ear-1,,Guangzhou,ear,耳仔,耳仔,,,Hamed2006,109,
Suzhou-ear-1,,Suzhou,ear,耳朵,耳朵,,,Hamed2006,107,
Meixian-ear-1,,Meixian,ear,耳公,耳公,,,Hamed2006,112,
Nanchang-ear-1,,Nanchang,ear,耳朵,耳朵,,,Hamed2006,107,
Fuzhou-ear-1,,Fuzhou,ear,耳囝,耳囝,,,Hamed2006,111,
Fuzhou-ear-2,,Fuzhou,ear,耳,耳,,,Hamed2006,105,
Ningxia-ear-1,,Ningxia,ear,耳朵,耳朵,,,Hamed2006,107,
Lianchang-ear-1,,Lianchang,ear,耳菇*,耳菇*,,,Hamed2006,110,
Ningbo-ear-1,,Ningbo,ear,耳朵,耳朵,,,Hamed2006,107,
Yingshan-ear-1,,Yingshan,ear,耳冻*,耳冻*,,,Hamed2006,106,
Chengdu-ear-1,,Chengdu,ear,耳,耳,,,Hamed2006,105,
Zhanping-ear-1,,Zhanping,ear,耳（仔）,耳（仔）,,,Hamed2006,105,
Zhanping-ear-2,,Zhanping,ear,耳（仔）,耳（仔）,,,Hamed2006,109,
Shanghai-ear-1,,Shanghai,ear,耳朵,耳朵,,,Hamed2006,107,
Shanghai_B-ear-1,,Shanghai_B,ear,耳朵,耳朵,,,Hamed2006,107,
Xiamen-ear-1,,Xiamen,ear,耳 a51,耳 a51,,,Hamed2006,105,
Anyi-ear-1,,Anyi,ear,耳到,耳到,,,Hamed2006,108,
Beijing-ear-1,,Beijing,ear,耳朵,耳朵,,,Hamed2006,107,
Wenzhou-ear-1,,Wenzhou,ear,耳朵,耳朵,,,Hamed2006,107,
Taibei-ear-1,,Taibei,ear,hiN33耳,hiN33耳,,,Hamed2006,105,
Wuhan-ear-1,,Wuhan,ear,耳冻*,耳冻*,,,Hamed2006,106,
Taiyuan-ear-1,,Taiyuan,ear,耳朵,耳朵,,,Hamed2006,107,
Yuci-ear-1,,Yuci,ear,耳朵,耳朵,,,Hamed2006,107,
Changsha-ear-1,,Changsha,ear,耳朵,耳朵,,,Hamed2006,107,
Shuangfeng-ear-1,,Shuangfeng,ear,耳冻*,耳冻*,,,Hamed2006,106,
Guangzhou-earth-1,,Guangzhou,earth,地,地,,,Hamed2006,115,
Suzhou-earth-1,,Suzhou,earth,地,地,,,Hamed2006,115,
Meixian-earth-1,,Meixian,earth,地泥,地泥,,,Hamed2006,118,
Nanchang-earth-1,,Nanchang,earth,地,地,,,Hamed2006,115,
Fuzhou-earth-1,,Fuzhou,earth,地,地,,,Hamed2006,115,
Ningxia-earth-1,,Ningxia,earth,田,田,,,Hamed2006,113,
Lianchang-earth-1,,Lianchang,earth,地下,地下,,,Hamed2006,117,
Ningbo-earth-1,,Ningbo,earth,地,地,,,Hamed2006,115,
Yingshan-earth-1,,Yingshan,earth,地下,地下,,,Hamed2006,117,
Chengdu-earth-1,,Chengdu,earth,地,地,,,Hamed2006,115,
Zhanping-earth-1,,Zhanping,earth,涂*,涂*,,,Hamed2006,114,
Zhanping-earth-2,,Zhanping,earth,地,地,,,Hamed2006,115,
Shanghai-earth-1,,Shanghai,earth,地lang,地lang,,,Hamed2006,115,
Shanghai_B-earth-1,,Shanghai_B,earth,地,地,,,Hamed2006,115,
Xiamen-earth-1,,Xiamen,earth,（天）地[涂，多指泥土],（天）地[涂，多指泥土],,,Hamed2006,115,
Xiamen-earth-2,,Xiamen,earth,（天）地[涂，多指泥土],（天）地[涂，多指泥土],,,Hamed2006,119,
Anyi-earth-1,,Anyi,earth,地,地,,,Hamed2006,115,
Beijing-earth-1,,Beijing,earth,地,地,,,Hamed2006,115,
Wenzhou-earth-1,,Wenzhou,earth,地,地,,,Hamed2006,115,
Wenzhou-earth-2,,Wenzhou,earth,地下,地下,,,Hamed2006,116,
Taibei-earth-1,,Taibei,earth,te33地,te33地,,,Hamed2006,115,
Wuhan-earth-1,,Wuhan,earth,地,地,,,Hamed2006,115,
Taiyuan-earth-1,,Taiyuan,earth,地,地,,,Hamed2006,115,
Yuci-earth-1,,Yuci,earth,地,地,,,Hamed2006,115,
Changsha-earth-1,,Changsha,earth,地下,地下,,,Hamed2006,116,
Shuangfeng-earth-1,,Shuangfeng,earth,地,地,,,Hamed2006,115,
Guangzhou-eat-1,,Guangzhou,eat,食[很土的说法是“喫”[ja:k33]],食[很土的说法是“喫”[ja:k33]],,,Hamed2006,121,
Suzhou-eat-1,,Suzhou,eat,吃,吃,,,Hamed2006,120,
Meixian-eat-1,,Meixian,eat,食,食,,,Hamed2006,121,
Nanchang-eat-1,,Nanchang,eat,吃,吃,,,Hamed2006,120,
Fuzhou-eat-1,,Fuzhou,eat,食,食,,,Hamed2006,121,
Ningxia-eat-1,,Ningxia,eat,吃,吃,,,Hamed2006,120,
Lianchang-eat-1,,Lianchang,eat,食,食,,,Hamed2006,121,
Ningbo-eat-1,,Ningbo,eat,吃,吃,,,Hamed2006,120,
Yingshan-eat-1,,Yingshan,eat,吃,吃,,,Hamed2006,120,
Chengdu-eat-1,,Chengdu,eat,吃,吃,,,Hamed2006,120,
Zhanping-eat-1,,Zhanping,eat,食,食,,,Hamed2006,121,
Shanghai-eat-1,,Shanghai,eat,吃,吃,,,Hamed2006,120,
Shanghai_B-eat-1,,Shanghai_B,eat,吃,吃,,,Hamed2006,120,
Xiamen-eat-1,,Xiamen,eat,食,食,,,Hamed2006,121,
Anyi-eat-1,,Anyi,eat,喫,喫,,,Hamed2006,120,
Beijing-eat-1,,Beijing,eat,吃,吃,,,Hamed2006,120,
Wenzhou-eat-1,,Wenzhou,eat,吃,吃,,,Hamed2006,120,
Taibei-eat-1,,Taibei,eat,tsiah33食,tsiah33食,,,Hamed2006,121,
Wuhan-eat-1,,Wuhan,eat,吃,吃,,,Hamed2006,120,
Taiyuan-eat-1,,Taiyuan,eat,吃,吃,,,Hamed2006,120,
Yuci-eat-1,,Yuci,eat,吃,吃,,,Hamed2006,120,
Changsha-eat-1,,Changsha,eat,吃,吃,,,Hamed2006,120,
Shuangfeng-eat-1,,Shuangfeng,eat,吃,吃,,,Hamed2006,120,
Guangzhou-egg-1,,Guangzhou,egg,春*,春*,,,Hamed2006,123,
Suzhou-egg-1,,Suzhou,egg,蛋,蛋,,,Hamed2006,125,
Meixian-egg-1,,Meixian,egg,卵,卵,,,Hamed2006,126,
Nanchang-egg-1,,Nanchang,egg,蛋,蛋,,,Hamed2006,125,
Fuzhou-egg-1,,Fuzhou,egg,卵,卵,,,Hamed2006,126,
Ningxia-egg-1,,Ningxia,egg,蛋,蛋,,,Hamed2006,125,
Lianchang-egg-1,,Lianchang,egg,卵,卵,,,Hamed2006,126,
Ningbo-egg-1,,Ningbo,egg,蛋,蛋,,,Hamed2006,125,
Yingshan-egg-1,,Yingshan,egg,蛋,蛋,,,Hamed2006,125,
Chengdu-egg-1,,Chengdu,egg,蛋,蛋,,,Hamed2006,125,
Zhanping-egg-1,,Zhanping,egg,卵,卵,,,Hamed2006,126,
Shanghai-egg-1,,Shanghai,egg,蛋,蛋,,,Hamed2006,125,
Shanghai_B-egg-1,,Shanghai_B,egg,蛋,蛋,,,Hamed2006,125,
Xiamen-egg-1,,Xiamen,egg,卵,卵,,,Hamed2006,126,
Anyi-egg-1,,Anyi,egg,蛋,蛋,,,Hamed2006,125,
Beijing-egg-1,,Beijing,egg,鸡子儿，鸡蛋,鸡子儿，鸡蛋,,,Hamed2006,124,
Wenzhou-egg-1,,Wenzhou,egg,卵,卵,,,Hamed2006,126,
Taibei-egg-1,,Taibei,egg,lng33卵,lng33卵,,,Hamed2006,126,
Wuhan-egg-1,,Wuhan,egg,蛋,蛋,,,Hamed2006,125,
Taiyuan-egg-1,,Taiyuan,egg,蛋,蛋,,,Hamed2006,125,
Yuci-egg-1,,Yuci,egg,鸡蛋,鸡蛋,,,Hamed2006,122,
Changsha-egg-1,,Changsha,egg,蛋,蛋,,,Hamed2006,125,
Shuangfeng-egg-1,,Shuangfeng,egg,蛋,蛋,,,Hamed2006,125,
Guangzhou-eye-1,,Guangzhou,eye,眼,眼,,,Hamed2006,131,
Suzhou-eye-1,,Suzhou,eye,眼睛,眼睛,,,Hamed2006,128,
Suzhou-eye-2,,Suzhou,eye,眼乌珠,眼乌珠,,,Hamed2006,127,
Meixian-eye-1,,Meixian,eye,目珠,目珠,,,Hamed2006,133,
Nanchang-eye-1,,Nanchang,eye,眼睛,眼睛,,,Hamed2006,128,
Fuzhou-eye-1,,Fuzhou,eye,目珠,目珠,,,Hamed2006,133,
Fuzhou-eye-2,,Fuzhou,eye,目,目,,,Hamed2006,132,
Ningxia-eye-1,,Ningxia,eye,眼睛,眼睛,,,Hamed2006,128,
Lianchang-eye-1,,Lianchang,eye,目珠,目珠,,,Hamed2006,133,
Ningbo-eye-1,,Ningbo,eye,眼,眼,,,Hamed2006,131,
Yingshan-eye-1,,Yingshan,eye,眼睛,眼睛,,,Hamed2006,128,
Chengdu-eye-1,,Chengdu,eye,眼,眼,,,Hamed2006,131,
Zhanping-eye-1,,Zhanping,eye,目（tsiu1）,目（tsiu1）,,,Hamed2006,132,
Zhanping-eye-2,,Zhanping,eye,目（tsiu1）,目（tsiu1）,,,Hamed2006,135,
Shanghai-eye-1,,Shanghai,eye,眼睛,眼睛,,,Hamed2006,128,
Shanghai_B-eye-1,,Shanghai_B,eye,眼睛,眼睛,,,Hamed2006,128,
Xiamen-eye-1,,Xiamen,eye,目瞅,目瞅,,,Hamed2006,135,
Anyi-eye-1,,Anyi,eye,眼睛,眼睛,,,Hamed2006,128,
Beijing-eye-1,,Beijing,eye,眼睛,眼睛,,,Hamed2006,128,
Wenzhou-eye-1,,Wenzhou,eye,眼乌珠,眼乌珠,,,Hamed2006,127,
Wenzhou-eye-2,,Wenzhou,eye,眼[灵*珠],眼[灵*珠],,,Hamed2006,134,
Wenzhou-eye-3,,Wenzhou,eye,眼[灵*珠],眼[灵*珠],,,Hamed2006,130,
Taibei-eye-1,,Taibei,eye,bak33 tsiu44目珠,bak33 tsiu44目珠,,,Hamed2006,133,
Wuhan-eye-1,,Wuhan,eye,眼睛,眼睛,,,Hamed2006,128,
Taiyuan-eye-1,,Taiyuan,eye,眼[睛],眼[睛],,,Hamed2006,131,
Taiyuan-eye-2,,Taiyuan,eye,眼[睛],眼[睛],,,Hamed2006,128,
Yuci-eye-1,,Yuci,eye,眼[睛],眼[睛],,,Hamed2006,131,
Yuci-eye-2,,Yuci,eye,眼[睛],眼[睛],,,Hamed2006,128,
Changsha-eye-1,,Changsha,eye,眼睛,眼睛,,,Hamed2006,128,
Shuangfeng-eye-1,,Shuangfeng,eye,眼珠,眼珠,,,Hamed2006,129,
Guangzhou-feather-1,,Guangzhou,feather,毛,毛,,,Hamed2006,138,
Suzhou-feather-1,,Suzhou,feather,羽毛,羽毛,,,Hamed2006,136,
Meixian-feather-1,,Meixian,feather,毛,毛,,,Hamed2006,138,
Nanchang-feather-1,,Nanchang,feather,毛,毛,,,Hamed2006,138,
Fuzhou-feather-1,,Fuzhou,feather,[毛]毛,[毛]毛,,,Hamed2006,138,
Fuzhou-feather-2,,Fuzhou,feather,[毛]毛,[毛]毛,,,Hamed2006,141,
Ningxia-feather-1,,Ningxia,feather,毛,毛,,,Hamed2006,138,
Lianchang-feather-1,,Lianchang,feather,毛,毛,,,Hamed2006,138,
Ningbo-feather-1,,Ningbo,feather,羽毛,羽毛,,,Hamed2006,136,
Yingshan-feather-1,,Yingshan,feather,毛,毛,,,Hamed2006,138,
Chengdu-feather-1,,Chengdu,feather,毛,毛,,,Hamed2006,138,
Zhanping-feather-1,,Zhanping,feather,毛,毛,,,Hamed2006,138,
Shanghai-feather-1,,Shanghai,feather,毛,毛,,,Hamed2006,138,
Shanghai_B-feather-1,,Shanghai_B,feather,毛,毛,,,Hamed2006,138,
Xiamen-feather-1,,Xiamen,feather,毛,毛,,,Hamed2006,138,
Anyi-feather-1,,Anyi,feather,毛,毛,,,Hamed2006,138,
Beijing-feather-1,,Beijing,feather,毛儿,毛儿,,,Hamed2006,137,
Wenzhou-feather-1,,Wenzhou,feather,毛羽,毛羽,,,Hamed2006,139,
Taibei-feather-1,,Taibei,feather,boN44毛，mng13毛?,boN44毛，mng13毛?,,,Hamed2006,140,
Wuhan-feather-1,,Wuhan,feather,毛,毛,,,Hamed2006,138,
Taiyuan-feather-1,,Taiyuan,feather,羽毛,羽毛,,,Hamed2006,136,
Yuci-feather-1,,Yuci,feather,羽毛,羽毛,,,Hamed2006,136,
Changsha-feather-1,,Changsha,feather,毛,毛,,,Hamed2006,138,
Shuangfeng-feather-1,,Shuangfeng,feather,毛,毛,,,Hamed2006,138,
Guangzhou-fire-1,,Guangzhou,fire,火,火,,,Hamed2006,143,
Suzhou-fire-1,,Suzhou,fire,火,火,,,Hamed2006,143,
Meixian-fire-1,,Meixian,fire,火,火,,,Hamed2006,143,
Nanchang-fire-1,,Nanchang,fire,火,火,,,Hamed2006,143,
Fuzhou-fire-1,,Fuzhou,fire,火,火,,,Hamed2006,143,
Ningxia-fire-1,,Ningxia,fire,火,火,,,Hamed2006,143,
Lianchang-fire-1,,Lianchang,fire,火,火,,,Hamed2006,143,
Ningbo-fire-1,,Ningbo,fire,火,火,,,Hamed2006,143,
Yingshan-fire-1,,Yingshan,fire,火,火,,,Hamed2006,143,
Chengdu-fire-1,,Chengdu,fire,火,火,,,Hamed2006,143,
Zhanping-fire-1,,Zhanping,fire,火,火,,,Hamed2006,143,
Shanghai-fire-1,,Shanghai,fire,火,火,,,Hamed2006,143,
Shanghai_B-fire-1,,Shanghai_B,fire,火,火,,,Hamed2006,143,
Xiamen-fire-1,,Xiamen,fire,火,火,,,Hamed2006,143,
Anyi-fire-1,,Anyi,fire,火,火,,,Hamed2006,143,
